Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1956753;12;14/10/2013 14:30;Comunale extraurbana;VIA DI CASTEL DI LEVA;in prossimità;;del civico n. ;137;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956753;12;14/10/2013 14:30;Comunale extraurbana;VIA DI CASTEL DI LEVA;in prossimità;;del civico n. ;137;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956754;15;15/10/2013 11:30;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;fronte palo acea n. 127;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1956754;15;15/10/2013 11:30;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;fronte palo acea n. 127;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1956754;15;15/10/2013 11:30;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;fronte palo acea n. 127;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
1956755;15;15/10/2013 12:30;Comunale extraurbana;VIA DELLA PISANA;in corrispondenza;;del palo luce n. ;163;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1956755;15;15/10/2013 12:30;Comunale extraurbana;VIA DELLA PISANA;in corrispondenza;;del palo luce n. ;163;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Temporanea di cantiere;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1956756;4;15/10/2013 09:15;Statale entro l'abitato;VIA SALARIA;all'intersezione con;VIA DEI PRATI FISCALI;VIA DEI PRATI FISCALI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1956756;4;15/10/2013 09:15;Statale entro l'abitato;VIA SALARIA;all'intersezione con;VIA DEI PRATI FISCALI;VIA DEI PRATI FISCALI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1956757;4;15/10/2013 09:30;Strada Urbana;VIA NOMENTANA NUOVA;all'intersezione con;LARGO VALSOLDA;LARGO VALSOLDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956757;4;15/10/2013 09:30;Strada Urbana;VIA NOMENTANA NUOVA;all'intersezione con;LARGO VALSOLDA;LARGO VALSOLDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1956758;4;15/10/2013 10:40;Strada Urbana;VIA SUVERETO;da specificare;;;;in prossimità di piazza Civitella Paganico;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1956758;4;15/10/2013 10:40;Strada Urbana;VIA SUVERETO;da specificare;;;;in prossimità di piazza Civitella Paganico;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956759;4;15/10/2013 11:20;Strada Urbana;VIA VAL DI NON;all'intersezione con;VIA VAL D'ALA;VIA VAL D'ALA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1956759;4;15/10/2013 11:20;Strada Urbana;VIA VAL DI NON;all'intersezione con;VIA VAL D'ALA;VIA VAL D'ALA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1956760;8;15/10/2013 13:20;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n. ;1084/C;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1956760;8;15/10/2013 13:20;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n. ;1084/C;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956761;8;15/10/2013 14:20;Provinciale entro l'abitato;VIA PRENESTINA;da specificare;;;;ALT. VIA POMIGLIANO D'ARCO;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956761;8;15/10/2013 14:20;Provinciale entro l'abitato;VIA PRENESTINA;da specificare;;;;ALT. VIA POMIGLIANO D'ARCO;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956762;2;15/10/2013 16:00;Strada Urbana;VIALE DELLE BELLE ARTI;all'intersezione con;PIAZZALE MIGUEL CERVANTES;PIAZZALE MIGUEL CERVANTES;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.48155;41.91666;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1956762;2;15/10/2013 16:00;Strada Urbana;VIALE DELLE BELLE ARTI;all'intersezione con;PIAZZALE MIGUEL CERVANTES;PIAZZALE MIGUEL CERVANTES;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.48155;41.91666;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1956762;2;15/10/2013 16:00;Strada Urbana;VIALE DELLE BELLE ARTI;all'intersezione con;PIAZZALE MIGUEL CERVANTES;PIAZZALE MIGUEL CERVANTES;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.48155;41.91666;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1956762;2;15/10/2013 16:00;Strada Urbana;VIALE DELLE BELLE ARTI;all'intersezione con;PIAZZALE MIGUEL CERVANTES;PIAZZALE MIGUEL CERVANTES;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.48155;41.91666;-1;2;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1956763;12;15/10/2013 15:30;Statale;VIA DEL MARE;in prossimità;;della chilometrica ;13,5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956763;12;15/10/2013 15:30;Statale;VIA DEL MARE;in prossimità;;della chilometrica ;13,5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
1956763;12;15/10/2013 15:30;Statale;VIA DEL MARE;in prossimità;;della chilometrica ;13,5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1956764;19;15/10/2013 19:45;Strada Urbana;VIA PIEVE DI CADORE;all'intersezione con;VIA DEL FORTE TRIONFALE;VIA DEL FORTE TRIONFALE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956764;19;15/10/2013 19:45;Strada Urbana;VIA PIEVE DI CADORE;all'intersezione con;VIA DEL FORTE TRIONFALE;VIA DEL FORTE TRIONFALE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956765;6;16/10/2013 01:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Nebbia;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956765;6;16/10/2013 01:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Nebbia;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956766;19;15/10/2013 08:30;Strada Urbana;VIA LUZZANA;all'intersezione con;VIA SEDRINA;VIA SEDRINA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1956766;19;15/10/2013 08:30;Strada Urbana;VIA LUZZANA;all'intersezione con;VIA SEDRINA;VIA SEDRINA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956767;19;15/10/2013 08:30;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in corrispondenza;;del civico n. ;276;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956767;19;15/10/2013 08:30;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in corrispondenza;;del civico n. ;276;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1956767;19;15/10/2013 08:30;Strada Urbana;VIA DEI MONTI DI PRIMAVALLE;in corrispondenza;;del civico n. ;276;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956769;15;15/10/2013 16:28;Strada Urbana;VIA PIEVE FOSCIANA;all'intersezione con;VIA DELL'IMPRUNETA;VIA DELL'IMPRUNETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956769;15;15/10/2013 16:28;Strada Urbana;VIA PIEVE FOSCIANA;all'intersezione con;VIA DELL'IMPRUNETA;VIA DELL'IMPRUNETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956770;11;11/10/2013 16:30;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DEL MARE;VIA DEL MARE;;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956770;11;11/10/2013 16:30;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DEL MARE;VIA DEL MARE;;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956770;11;11/10/2013 16:30;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA DEL MARE;VIA DEL MARE;;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1956771;12;15/10/2013 17:30;Strada Urbana;VIA SALVATORE QUASIMODO;all'intersezione con;VIA GIUSEPPE TOMASI DI LAMPEDUSA;VIA GIUSEPPE TOMASI DI LAMPEDUSA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1956771;12;15/10/2013 17:30;Strada Urbana;VIA SALVATORE QUASIMODO;all'intersezione con;VIA GIUSEPPE TOMASI DI LAMPEDUSA;VIA GIUSEPPE TOMASI DI LAMPEDUSA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1956772;5;16/10/2013 01:00;Strada Urbana;VIA DI PORTONACCIO;in corrispondenza;;del civico n. ;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1956772;5;16/10/2013 01:00;Strada Urbana;VIA DI PORTONACCIO;in corrispondenza;;del civico n. ;20;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1956773;11;15/10/2013 08:00;Strada Urbana;VIA APPIA ANTICA;in corrispondenza;;del civico n. ;81;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
