Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2043038;10;16/04/2014 10:35;Strada Urbana;VIA DI TORRE SPACCATA;da specificare;;;;prossimità rotatoria incrocio con Procaccini ;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.58379;41.85539;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043038;10;16/04/2014 10:35;Strada Urbana;VIA DI TORRE SPACCATA;da specificare;;;;prossimità rotatoria incrocio con Procaccini ;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.58379;41.85539;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2043039;20;16/04/2014 10:40;Strada Urbana;PIAZZA LAURO DE BOSIS;da specificare;;;;fronte ponte duca d'aosta;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4586;41.9311;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
2043039;20;16/04/2014 10:40;Strada Urbana;PIAZZA LAURO DE BOSIS;da specificare;;;;fronte ponte duca d'aosta;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4586;41.9311;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2043052;19;16/04/2014 07:40;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n.;424;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.39055;41.94426;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043052;19;16/04/2014 07:40;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n.;424;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.39055;41.94426;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2043052;19;16/04/2014 07:40;Strada Urbana;VIA DI CASAL DEL MARMO;in corrispondenza;;del civico n.;424;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.39055;41.94426;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043056;20;16/04/2014 12:30;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n.;55;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;1;12.47796;41.93807;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043057;19;16/04/2014 11:00;Strada Urbana;VIA DAMIANO CHIESA;all'intersezione semaforizzata con;VIA UGO DE CAROLIS;VIA UGO DE CAROLIS;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.43812;41.91967;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043057;19;16/04/2014 11:00;Strada Urbana;VIA DAMIANO CHIESA;all'intersezione semaforizzata con;VIA UGO DE CAROLIS;VIA UGO DE CAROLIS;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.43812;41.91967;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043062;19;16/04/2014 15:40;Strada Urbana;VIALE MONFORTANI;da specificare;;;;altezza Via E. Tanzi;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.42473;41.93746;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2043062;19;16/04/2014 15:40;Strada Urbana;VIALE MONFORTANI;da specificare;;;;altezza Via E. Tanzi;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.42473;41.93746;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2043062;19;16/04/2014 15:40;Strada Urbana;VIALE MONFORTANI;da specificare;;;;altezza Via E. Tanzi;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.42473;41.93746;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043070;13;16/04/2014 13:10;Strada Urbana;VIALE DEI ROMAGNOLI;in corrispondenza;;del civico n.;741;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043070;13;16/04/2014 13:10;Strada Urbana;VIALE DEI ROMAGNOLI;in corrispondenza;;del civico n.;741;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2043070;13;16/04/2014 13:10;Strada Urbana;VIALE DEI ROMAGNOLI;in corrispondenza;;del civico n.;741;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;12.32203;41.76901;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2043070;13;16/04/2014 13:10;Strada Urbana;VIALE DEI ROMAGNOLI;in corrispondenza;;del civico n.;741;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;12.32203;41.76901;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043070;13;16/04/2014 13:10;Strada Urbana;VIALE DEI ROMAGNOLI;in corrispondenza;;del civico n.;741;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;5;12.32203;41.76901;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043073;4;16/04/2014 17:00;Statale;VIA SALARIA;in corrispondenza;;della chilometrica;19.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51693;41.99645;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2043073;4;16/04/2014 17:00;Statale;VIA SALARIA;in corrispondenza;;della chilometrica;19.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51693;41.99645;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2043073;4;16/04/2014 17:00;Statale;VIA SALARIA;in corrispondenza;;della chilometrica;19.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51693;41.99645;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2043073;4;16/04/2014 17:00;Statale;VIA SALARIA;in corrispondenza;;della chilometrica;19.4;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.51693;41.99645;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2043076;4;16/04/2014 13:50;Strada Urbana;VIA MARIO SOLDATI;in prossimità;;del civico n.;14;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53241;41.9691;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043076;4;16/04/2014 13:50;Strada Urbana;VIA MARIO SOLDATI;in prossimità;;del civico n.;14;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53241;41.9691;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2043078;13;16/04/2014 16:10;Strada Urbana;VIA BEDOLLO;da specificare;;;;"altezza scuola ""Mozart""";Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.36162;41.73113;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043078;13;16/04/2014 16:10;Strada Urbana;VIA BEDOLLO;da specificare;;;;"altezza scuola ""Mozart""";Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.36162;41.73113;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043078;13;16/04/2014 16:10;Strada Urbana;VIA BEDOLLO;da specificare;;;;"altezza scuola ""Mozart""";Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.36162;41.73113;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2043080;4;16/04/2014 10:15;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;318;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52758;41.93115;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2043080;4;16/04/2014 10:15;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n.;318;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.52758;41.93115;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043082;18;14/04/2014 18:00;Strada Urbana;VIA BONIFACIO VIII;all'intersezione con;VIA CARDINAL AGLIARDI;VIA CARDINAL AGLIARDI;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.45354;41.89874;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2043083;4;16/04/2014 07:45;Statale entro l'abitato;VIA SALARIA;in prossimità;;del civico n.;981;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50592;41.96896;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2043083;4;16/04/2014 07:45;Statale entro l'abitato;VIA SALARIA;in prossimità;;del civico n.;981;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50592;41.96896;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2043087;16;16/04/2014 08:40;Strada Urbana;VIA AURELIA ANTICA;all'intersezione con;VIA DI TORRE ROSSA;VIA DI TORRE ROSSA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42783;41.89288;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2043087;16;16/04/2014 08:40;Strada Urbana;VIA AURELIA ANTICA;all'intersezione con;VIA DI TORRE ROSSA;VIA DI TORRE ROSSA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42783;41.89288;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043087;16;16/04/2014 08:40;Strada Urbana;VIA AURELIA ANTICA;all'intersezione con;VIA DI TORRE ROSSA;VIA DI TORRE ROSSA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42783;41.89288;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2043088;4;16/04/2014 18:25;Strada Urbana;VIALE FRANCESCO PASINETTI;all'intersezione con;VIA AUGUSTO GENINA;VIA AUGUSTO GENINA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.53735;41.96228;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043088;4;16/04/2014 18:25;Strada Urbana;VIALE FRANCESCO PASINETTI;all'intersezione con;VIA AUGUSTO GENINA;VIA AUGUSTO GENINA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.53735;41.96228;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2043088;4;16/04/2014 18:25;Strada Urbana;VIALE FRANCESCO PASINETTI;all'intersezione con;VIA AUGUSTO GENINA;VIA AUGUSTO GENINA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.53735;41.96228;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2043096;17;16/04/2014 11:30;Strada Urbana;VIA CRESCENZIO;all'intersezione con;VIA VIRGILIO;VIA VIRGILIO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.46339;41.90574;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043096;17;16/04/2014 11:30;Strada Urbana;VIA CRESCENZIO;all'intersezione con;VIA VIRGILIO;VIA VIRGILIO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.46339;41.90574;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043097;17;16/04/2014 09:40;Strada Urbana;VIA TIMAVO;all'intersezione con;PIAZZA GIOVANNI RANDACCIO;PIAZZA GIOVANNI RANDACCIO;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46197;41.92112;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2043097;17;16/04/2014 09:40;Strada Urbana;VIA TIMAVO;all'intersezione con;PIAZZA GIOVANNI RANDACCIO;PIAZZA GIOVANNI RANDACCIO;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46197;41.92112;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043105;20;16/04/2014 13:00;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;altezza Via Bomarzo ;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47185;41.94192;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2043105;20;16/04/2014 13:00;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;altezza Via Bomarzo ;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47185;41.94192;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043105;20;16/04/2014 13:00;Regionale entro l'abitato;VIA FLAMINIA;da specificare;;;;altezza Via Bomarzo ;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.47185;41.94192;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043110;5;16/04/2014 10:40;Strada Urbana;VIA DI PIETRALATA;in prossimità;;del civico n.;513;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.55544;41.91637;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2043110;5;16/04/2014 10:40;Strada Urbana;VIA DI PIETRALATA;in prossimità;;del civico n.;513;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.55544;41.91637;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2043111;16;16/04/2014 10:00;Strada Urbana;VIA S. CALEPODIO;all'intersezione con;VIALE DI VILLA PAMPHILI;VIALE DI VILLA PAMPHILI;;;Scontro frontale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.45766;41.87988;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2043111;16;16/04/2014 10:00;Strada Urbana;VIA S. CALEPODIO;all'intersezione con;VIALE DI VILLA PAMPHILI;VIALE DI VILLA PAMPHILI;;;Scontro frontale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.45766;41.87988;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2043113;5;16/04/2014 15:55;Strada Urbana;VIA TANCREDI CARTELLA;all'intersezione con;VIA UGO PESCI;VIA UGO PESCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53919;41.90621;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2043113;5;16/04/2014 15:55;Strada Urbana;VIA TANCREDI CARTELLA;all'intersezione con;VIA UGO PESCI;VIA UGO PESCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53919;41.90621;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2043117;5;16/04/2014 18:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI CASAL DEI PAZZI;VIA DI CASAL DEI PAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.57112;41.92453;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2043117;5;16/04/2014 18:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI CASAL DEI PAZZI;VIA DI CASAL DEI PAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.57112;41.92453;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2043122;7;16/04/2014 10:10;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIA PRENESTINA;VIA PRENESTINA;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.57492;41.89438;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2043124;12;16/04/2014 15:20;Strada Urbana;VIALE DEL CICLISMO;all'intersezione con;VIALE DELLA TECNICA;VIALE DELLA TECNICA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;1;12.45909;41.82696;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2043124;12;16/04/2014 15:20;Strada Urbana;VIALE DEL CICLISMO;all'intersezione con;VIALE DELLA TECNICA;VIALE DELLA TECNICA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;1;12.45909;41.82696;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;
2043128;12;16/04/2014 07:40;Regionale;VIA PONTINA;da specificare;;;;direziona Roma  alteza km 12.200;Infortunio per caduta del veicolo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;12.45072;41.78954;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
2043138;16;16/04/2014 16:00;Strada Urbana;VIA DELLA PISANA;in corrispondenza;;del civico n.;379;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;0;12.41157;41.86727;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;
2043154;7;16/04/2014 11:10;Strada Urbana;VIA DEI GELSI;in prossimità;;del civico n.;7 B;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5622;41.8879;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043154;7;16/04/2014 11:10;Strada Urbana;VIA DEI GELSI;in prossimità;;del civico n.;7 B;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5622;41.8879;-1;2;Autovettura privata;Allontanatosi;Conducente;M;Illeso;0;;Non accertato;
2043157;17;16/04/2014 13:15;Strada Urbana;VIA ANGELO BROFFERIO;da specificare;;;;prossimità viale delle Milizie;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46286;41.91292;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2043157;17;16/04/2014 13:15;Strada Urbana;VIA ANGELO BROFFERIO;da specificare;;;;prossimità viale delle Milizie;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46286;41.91292;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
