Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4960823;8;21/06/2020 20:45:00;Strada Urbana;VIA ACHEMENIDE;all'intersezione con;VIA ATLANTE;VIA ATLANTE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;12.6156;41.8816;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960823;8;21/06/2020 20:45:00;Strada Urbana;VIA ACHEMENIDE;all'intersezione con;VIA ATLANTE;VIA ATLANTE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;12.6156;41.8816;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960823;8;21/06/2020 20:45:00;Strada Urbana;VIA ACHEMENIDE;all'intersezione con;VIA ATLANTE;VIA ATLANTE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;12.6156;41.8816;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4960829;9;22/06/2020 01:00:00;Strada Urbana;VIA CASILINA;da specificare;;;;fronte civico 1;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.6212;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960829;9;22/06/2020 01:00:00;Strada Urbana;VIA CASILINA;da specificare;;;;fronte civico 1;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.6212;41.8626;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960833;8;21/06/2020 19:45:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n.;1070/E;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.592;41.867;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960833;8;21/06/2020 19:45:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n.;1070/E;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.592;41.867;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960834;15;21/06/2020 15:30:00;Strada Urbana;VIA GAETANO FUGGETTA;all'intersezione con;VIA CAMILLO MONTALCINI;VIA CAMILLO MONTALCINI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.4519;41.8515;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4960834;15;21/06/2020 15:30:00;Strada Urbana;VIA GAETANO FUGGETTA;all'intersezione con;VIA CAMILLO MONTALCINI;VIA CAMILLO MONTALCINI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.4519;41.8515;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4960834;15;21/06/2020 15:30:00;Strada Urbana;VIA GAETANO FUGGETTA;all'intersezione con;VIA CAMILLO MONTALCINI;VIA CAMILLO MONTALCINI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.4519;41.8515;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4960845;7;21/06/2020 22:45:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;altezza palo luce 47;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;2;12.5921;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960845;7;21/06/2020 22:45:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;altezza palo luce 47;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;2;12.5921;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
4960845;7;21/06/2020 22:45:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;altezza palo luce 47;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;2;12.5921;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4960845;7;21/06/2020 22:45:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;altezza palo luce 47;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;2;12.5921;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4960845;7;21/06/2020 22:45:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;altezza palo luce 47;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;2;12.5921;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
4960845;7;21/06/2020 22:45:00;Strada Urbana;VIALE DI TORRE MAURA;da specificare;;;;altezza palo luce 47;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;2;12.5921;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
4960859;11;20/06/2020 11:07:00;Strada Urbana;VIA COSTANTINO;all'intersezione semaforizzata con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4907;41.8545;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4960859;11;20/06/2020 11:07:00;Strada Urbana;VIA COSTANTINO;all'intersezione semaforizzata con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4907;41.8545;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4960860;1;19/06/2020 18:30:00;Strada Urbana;VIA DELLA CONSOLAZIONE;in prossimità;;del civico n.;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;0;12.4832;41.8916;-1;1;Autovettura privata;Sosta;;;;;;;
4960860;1;19/06/2020 18:30:00;Strada Urbana;VIA DELLA CONSOLAZIONE;in prossimità;;del civico n.;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;0;12.4832;41.8916;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
4960861;7;20/06/2020 19:00:00;;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIA DEI MELI;VIA DEI MELI;;;Tamponamento;;;;;;;;;;0;0;0;3;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960861;7;20/06/2020 19:00:00;;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIA DEI MELI;VIA DEI MELI;;;Tamponamento;;;;;;;;;;0;0;0;3;;;0;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4960861;7;20/06/2020 19:00:00;;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;VIA DEI MELI;VIA DEI MELI;;;Tamponamento;;;;;;;;;;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4960864;13;19/06/2020 19:00:00;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;alt. stabilimento vecchia pineta;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.3129;41.7164;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4960864;13;19/06/2020 19:00:00;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;alt. stabilimento vecchia pineta;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.3129;41.7164;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4960864;13;19/06/2020 19:00:00;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;alt. stabilimento vecchia pineta;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.3129;41.7164;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4960864;13;19/06/2020 19:00:00;Strada Urbana;LUNGOMARE LUTAZIO CATULO;da specificare;;;;alt. stabilimento vecchia pineta;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.3129;41.7164;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960866;18;22/06/2020 02:50:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;170;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;0;12.4439;41.8962;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960866;18;22/06/2020 02:50:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;170;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;0;12.4439;41.8962;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960866;18;22/06/2020 02:50:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;170;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;0;12.4439;41.8962;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960866;18;22/06/2020 02:50:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;170;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;0;12.4439;41.8962;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960866;18;22/06/2020 02:50:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;170;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;0;12.4439;41.8962;-1;2;Autovettura privata;Sosta;;;;;;;
4960866;18;22/06/2020 02:50:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;170;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;0;12.4439;41.8962;-1;3;Autovettura privata;Sosta;;;;;;;
4960866;18;22/06/2020 02:50:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;170;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;0;0;0;12.4439;41.8962;-1;4;Autovettura privata;Sosta;;;;;;;
4960867;11;21/06/2020 04:15:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del palo luce n.;199;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.4933;41.8561;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4960873;13;19/06/2020 13:30:00;Strada Urbana;PIAZZA DEI RAVENNATI;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.2766;41.7299;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4960873;13;19/06/2020 13:30:00;Strada Urbana;PIAZZA DEI RAVENNATI;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.2766;41.7299;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4960873;13;19/06/2020 13:30:00;Strada Urbana;PIAZZA DEI RAVENNATI;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.2766;41.7299;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4960885;11;20/06/2020 11:20:00;Strada Urbana;VIA DI TOR CARBONE;in corrispondenza;;del palo luce n.;43;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5326;41.8306;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4960885;11;20/06/2020 11:20:00;Strada Urbana;VIA DI TOR CARBONE;in corrispondenza;;del palo luce n.;43;;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5326;41.8306;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4960889;5;21/06/2020 01:00:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte via Sambuci;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.6124;41.9359;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960889;5;21/06/2020 01:00:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte via Sambuci;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.6124;41.9359;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4960892;1;20/06/2020 10:05:00;Strada Urbana;VIA DEI FUNARI;in corrispondenza;;del civico n.;17;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4787;41.8937;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960892;1;20/06/2020 10:05:00;Strada Urbana;VIA DEI FUNARI;in corrispondenza;;del civico n.;17;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4787;41.8937;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4960892;1;20/06/2020 10:05:00;Strada Urbana;VIA DEI FUNARI;in corrispondenza;;del civico n.;17;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4787;41.8937;-1;2;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
4960892;1;20/06/2020 10:05:00;Strada Urbana;VIA DEI FUNARI;in corrispondenza;;del civico n.;17;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4787;41.8937;-1;2;Macchina operatrice;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4960894;7;19/06/2020 13:00:00;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;3;12.5644;41.8913;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960894;7;19/06/2020 13:00:00;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;3;12.5644;41.8913;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4960894;7;19/06/2020 13:00:00;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;3;12.5644;41.8913;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960894;7;19/06/2020 13:00:00;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;3;12.5644;41.8913;-1;2;Autobus urbano;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960900;1;20/06/2020 10:05:00;Strada Urbana;VIA DEI FUNARI;in corrispondenza;;del civico n.;17;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.4787;41.8937;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4960900;1;20/06/2020 10:05:00;Strada Urbana;VIA DEI FUNARI;in corrispondenza;;del civico n.;17;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.4787;41.8937;-1;2;Autocarro inferiore 35 q.;Sosta;;;;;;;
4960903;4;20/06/2020 16:50:00;Strada Urbana;VIALE JONIO;in corrispondenza;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.5305;41.9459;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960903;4;20/06/2020 16:50:00;Strada Urbana;VIALE JONIO;in corrispondenza;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.5305;41.9459;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4960903;4;20/06/2020 16:50:00;Strada Urbana;VIALE JONIO;in corrispondenza;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.5305;41.9459;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4960903;4;20/06/2020 16:50:00;Strada Urbana;VIALE JONIO;in corrispondenza;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.5305;41.9459;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
4960907;13;21/06/2020 17:30:00;Strada Urbana;LUNGOMARE DUILIO;in prossimità;;del civico n.;32;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;1;0;12.3013;41.7197;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Deceduto sul posto;-1;;Esente;
4960911;5;19/06/2020 10:40:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;altezza via Farindola;Tamponamento;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6336;41.9406;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4960911;5;19/06/2020 10:40:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;altezza via Farindola;Tamponamento;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6336;41.9406;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
4960943;13;19/06/2020 19:00:00;Strada Urbana;VIA AGOSTINO CHIGI;all'intersezione con;VIA FEDERICO BAZZINI;VIA FEDERICO BAZZINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.3142;41.7635;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;Inesploso
4960943;13;19/06/2020 19:00:00;Strada Urbana;VIA AGOSTINO CHIGI;all'intersezione con;VIA FEDERICO BAZZINI;VIA FEDERICO BAZZINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.3142;41.7635;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960943;13;19/06/2020 19:00:00;Strada Urbana;VIA AGOSTINO CHIGI;all'intersezione con;VIA FEDERICO BAZZINI;VIA FEDERICO BAZZINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.3142;41.7635;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4960943;13;19/06/2020 19:00:00;Strada Urbana;VIA AGOSTINO CHIGI;all'intersezione con;VIA FEDERICO BAZZINI;VIA FEDERICO BAZZINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.3142;41.7635;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4960968;5;19/06/2020 19:00:00;Strada Urbana;VIA VINCENZO MORELLO;da specificare;;;;prossimità vicolo casale Galvani;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5398;41.9101;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
