Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4769967;8;25/01/2020 19:00:00;Strada Urbana;VIALE PAOLO FERDINANDO QUAGLIA;da specificare;;;;A CIRCA 100 MT. DA VIA SANTA RITA DA CASCIA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.6407;41.8682;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4769967;8;25/01/2020 19:00:00;Strada Urbana;VIALE PAOLO FERDINANDO QUAGLIA;da specificare;;;;A CIRCA 100 MT. DA VIA SANTA RITA DA CASCIA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.6407;41.8682;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4769968;8;25/01/2020 19:30:00;Strada Urbana;VIA DEI COLOMBI;da specificare;;;;altezza Largo dei Colombi;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;7;12.5938;41.8709;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4769968;8;25/01/2020 19:30:00;Strada Urbana;VIA DEI COLOMBI;da specificare;;;;altezza Largo dei Colombi;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;7;12.5938;41.8709;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4769968;8;25/01/2020 19:30:00;Strada Urbana;VIA DEI COLOMBI;da specificare;;;;altezza Largo dei Colombi;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;7;12.5938;41.8709;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4769968;8;25/01/2020 19:30:00;Strada Urbana;VIA DEI COLOMBI;da specificare;;;;altezza Largo dei Colombi;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;7;12.5938;41.8709;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4769968;8;25/01/2020 19:30:00;Strada Urbana;VIA DEI COLOMBI;da specificare;;;;altezza Largo dei Colombi;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;7;12.5938;41.8709;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4769968;8;25/01/2020 19:30:00;Strada Urbana;VIA DEI COLOMBI;da specificare;;;;altezza Largo dei Colombi;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;7;12.5938;41.8709;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4769968;8;25/01/2020 19:30:00;Strada Urbana;VIA DEI COLOMBI;da specificare;;;;altezza Largo dei Colombi;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;7;12.5938;41.8709;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4769969;8;25/01/2020 20:55:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;7;12.5882;41.8398;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4769969;8;25/01/2020 20:55:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;7;12.5882;41.8398;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4769969;8;25/01/2020 20:55:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;7;12.5882;41.8398;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4769969;8;25/01/2020 20:55:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;7;12.5882;41.8398;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4769969;8;25/01/2020 20:55:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;7;12.5882;41.8398;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4769969;8;25/01/2020 20:55:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;7;12.5882;41.8398;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4769969;8;25/01/2020 20:55:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;5;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;7;12.5882;41.8398;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4769970;8;25/01/2020 22:40:00;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;50 metri prima civ. 140 dir. Polense;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;0;0;0;12.708;41.9293;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4769979;6;26/01/2020 02:00:00;Strada Urbana;VIA DEI GORDIANI;da specificare;;;;ALT. CIV. 34;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.5533;41.8839;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
4769979;6;26/01/2020 02:00:00;Strada Urbana;VIA DEI GORDIANI;da specificare;;;;ALT. CIV. 34;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.5533;41.8839;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
4770030;6;26/01/2020 02:30:00;Strada Urbana;VIA PERUGIA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.526;41.8899;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4770030;6;26/01/2020 02:30:00;Strada Urbana;VIA PERUGIA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.526;41.8899;-1;2;Autovettura privata;Sosta;;;;;;;
4770030;6;26/01/2020 02:30:00;Strada Urbana;VIA PERUGIA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.526;41.8899;-1;3;Autovettura privata;Sosta;;;;;;;
4770030;6;26/01/2020 02:30:00;Strada Urbana;VIA PERUGIA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.526;41.8899;-1;4;Autovettura privata;Sosta;;;;;;;
4770030;6;26/01/2020 02:30:00;Strada Urbana;VIA PERUGIA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.526;41.8899;-1;5;Autovettura privata;Sosta;;;;;;;
4770030;6;26/01/2020 02:30:00;Strada Urbana;VIA PERUGIA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.526;41.8899;-1;6;Autovettura privata;Sosta;;;;;;;
4770030;6;26/01/2020 02:30:00;Strada Urbana;VIA PERUGIA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.526;41.8899;-1;7;Autovettura privata;Sosta;;;;;;;
4770031;10;25/01/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA BIAGIO PETROCELLI;VIA BIAGIO PETROCELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;0;12.6064;41.8344;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4770031;10;25/01/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA BIAGIO PETROCELLI;VIA BIAGIO PETROCELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;0;12.6064;41.8344;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4770031;10;25/01/2020 14:05:00;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA BIAGIO PETROCELLI;VIA BIAGIO PETROCELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;0;12.6064;41.8344;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4770033;4;25/01/2020 06:45:00;Strada Urbana;VIA FRANCO SACCHETTI;da specificare;;;;fronte civico 112;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.545;41.9485;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4770033;4;25/01/2020 06:45:00;Strada Urbana;VIA FRANCO SACCHETTI;da specificare;;;;fronte civico 112;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.545;41.9485;-1;2;Autovettura privata;Sosta;;;;;;;
4770051;2;25/01/2020 10:00:00;Strada Urbana;VIA ANAPO;in prossimità;;del civico n.;39;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5085;41.9254;-1;1;Autovettura privata;Sosta;;;;;;;
4770051;2;25/01/2020 10:00:00;Strada Urbana;VIA ANAPO;in prossimità;;del civico n.;39;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5085;41.9254;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4770067;10;26/01/2020 00:40:00;Strada Urbana;LARGO VERCELLI;all'intersezione con;VIA VERCELLI;VIA VERCELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.5153;41.8823;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4770067;10;26/01/2020 00:40:00;Strada Urbana;LARGO VERCELLI;all'intersezione con;VIA VERCELLI;VIA VERCELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.5153;41.8823;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4770085;10;26/01/2020 04:00:00;Strada Urbana;PIAZZA MONTECASTRILLI;all'intersezione con;VIA LUGNANO IN TEVERINA;VIA LUGNANO IN TEVERINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.5324;41.8777;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4770085;10;26/01/2020 04:00:00;Strada Urbana;PIAZZA MONTECASTRILLI;all'intersezione con;VIA LUGNANO IN TEVERINA;VIA LUGNANO IN TEVERINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.5324;41.8777;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
4770085;10;26/01/2020 04:00:00;Strada Urbana;PIAZZA MONTECASTRILLI;all'intersezione con;VIA LUGNANO IN TEVERINA;VIA LUGNANO IN TEVERINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.5324;41.8777;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4770085;10;26/01/2020 04:00:00;Strada Urbana;PIAZZA MONTECASTRILLI;all'intersezione con;VIA LUGNANO IN TEVERINA;VIA LUGNANO IN TEVERINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.5324;41.8777;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4770085;10;26/01/2020 04:00:00;Strada Urbana;PIAZZA MONTECASTRILLI;all'intersezione con;VIA LUGNANO IN TEVERINA;VIA LUGNANO IN TEVERINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;12.5324;41.8777;-1;3;Autovettura privata;Sosta;;;;;;;
4770107;1;26/01/2020 05:40:00;Strada Urbana;VIA DI PORTA CAVALLEGGERI;da specificare;;;;ingresso terminal Gianicolo;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.4571;41.9002;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4770107;1;26/01/2020 05:40:00;Strada Urbana;VIA DI PORTA CAVALLEGGERI;da specificare;;;;ingresso terminal Gianicolo;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.4571;41.9002;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4770107;1;26/01/2020 05:40:00;Strada Urbana;VIA DI PORTA CAVALLEGGERI;da specificare;;;;ingresso terminal Gianicolo;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.4571;41.9002;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4770155;3;23/01/2020 23:00:00;Strada Urbana;LARGO RODOLFO LANCIANI;in prossimità;;del civico n.;2;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.5254;41.9217;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4770155;3;23/01/2020 23:00:00;Strada Urbana;LARGO RODOLFO LANCIANI;in prossimità;;del civico n.;2;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.5254;41.9217;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4770180;2;26/01/2020 03:40:00;Strada Urbana;VIALE REGINA MARGHERITA;in prossimità;;del civico n.;186;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.504;41.9148;-1;1;Autovettura privata;Allontanatosi;;;;;;;
4770180;2;26/01/2020 03:40:00;Strada Urbana;VIALE REGINA MARGHERITA;in prossimità;;del civico n.;186;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;0;12.504;41.9148;-1;2;Autovettura privata;Sosta;;;;;;;
4770199;10;26/01/2020 11:25:00;Strada Urbana;VIA LIVIO SALINATORE;in prossimità;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.5588;41.8597;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4770199;10;26/01/2020 11:25:00;Strada Urbana;VIA LIVIO SALINATORE;in prossimità;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.5588;41.8597;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4770199;10;26/01/2020 11:25:00;Strada Urbana;VIA LIVIO SALINATORE;in prossimità;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.5588;41.8597;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4770342;18;26/01/2020 10:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA DEI GIURECONSULTI;PIAZZA DEI GIURECONSULTI;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.4255;41.9021;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4770342;18;26/01/2020 10:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA DEI GIURECONSULTI;PIAZZA DEI GIURECONSULTI;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.4255;41.9021;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4770342;18;26/01/2020 10:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA DEI GIURECONSULTI;PIAZZA DEI GIURECONSULTI;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.4255;41.9021;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4770342;18;26/01/2020 10:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA DEI GIURECONSULTI;PIAZZA DEI GIURECONSULTI;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.4255;41.9021;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4770342;18;26/01/2020 10:30:00;Strada Urbana;CIRCONVALLAZIONE CORNELIA;all'intersezione semaforizzata con;PIAZZA DEI GIURECONSULTI;PIAZZA DEI GIURECONSULTI;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.4255;41.9021;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4770466;18;26/01/2020 11:15:00;Strada Urbana;LARGO DI BOCCEA;in corrispondenza;;del civico n.;9;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.427;41.9013;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4770466;18;26/01/2020 11:15:00;Strada Urbana;LARGO DI BOCCEA;in corrispondenza;;del civico n.;9;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.427;41.9013;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4770466;18;26/01/2020 11:15:00;Strada Urbana;LARGO DI BOCCEA;in corrispondenza;;del civico n.;9;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.427;41.9013;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4770480;18;26/01/2020 11:45:00;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;CIRCONVALLAZIONE CORNELIA;CIRCONVALLAZIONE CORNELIA;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4257;41.902;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4770480;18;26/01/2020 11:45:00;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;CIRCONVALLAZIONE CORNELIA;CIRCONVALLAZIONE CORNELIA;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4257;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4770480;18;26/01/2020 11:45:00;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;CIRCONVALLAZIONE CORNELIA;CIRCONVALLAZIONE CORNELIA;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4257;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4770480;18;26/01/2020 11:45:00;Strada Urbana;PIAZZA DEI GIURECONSULTI;all'intersezione semaforizzata con;CIRCONVALLAZIONE CORNELIA;CIRCONVALLAZIONE CORNELIA;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4257;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4770662;8;26/01/2020 22:40:00;Strada Urbana;VIA BORGHESIANA;da specificare;;;;alt.za Via P. Sottana;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;12.6724;41.8765;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
