Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5742351;15;14/12/2021 13:35:00;Strada Urbana;VIA PORTUENSE;in corrispondenza;;del civico n.;718/B;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.433;41.8519;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5742372;12;14/12/2021 18:30:00;Strada Urbana;VIALE AMERICA;all'intersezione con;VIALE UMBERTO TUPINI;VIALE UMBERTO TUPINI;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4613;41.8317;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742372;12;14/12/2021 18:30:00;Strada Urbana;VIALE AMERICA;all'intersezione con;VIALE UMBERTO TUPINI;VIALE UMBERTO TUPINI;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4613;41.8317;-1;2;Autovettura privata;Sosta;;;;;;;
5742385;12;14/12/2021 23:20:00;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;611;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.4802;41.8223;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
5742385;12;14/12/2021 23:20:00;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n.;611;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.4802;41.8223;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742389;1;14/12/2021 18:20:00;Strada Urbana;VIALE DI TRASTEVERE;all'intersezione semaforizzata con;VIA DI S. FRANCESCO A RIPA;VIA DI S. FRANCESCO A RIPA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4712;41.8857;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5742389;1;14/12/2021 18:20:00;Strada Urbana;VIALE DI TRASTEVERE;all'intersezione semaforizzata con;VIA DI S. FRANCESCO A RIPA;VIA DI S. FRANCESCO A RIPA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4712;41.8857;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5742389;1;14/12/2021 18:20:00;Strada Urbana;VIALE DI TRASTEVERE;all'intersezione semaforizzata con;VIA DI S. FRANCESCO A RIPA;VIA DI S. FRANCESCO A RIPA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4712;41.8857;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
5742413;11;14/12/2021 16:45:00;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n.;600;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Insufficiente;;1;0;0;1;12.521;41.8204;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5742413;11;14/12/2021 16:45:00;Strada Urbana;VIA ARDEATINA;in corrispondenza;;del civico n.;600;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Insufficiente;;1;0;0;1;12.521;41.8204;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5742435;15;14/12/2021 17:00:00;Strada Urbana;VIA ALFREDO NOBEL;all'intersezione con;VIA BACCIO BALDINI;VIA BACCIO BALDINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;0;0;0;3;12.4687;41.8714;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5742435;15;14/12/2021 17:00:00;Strada Urbana;VIA ALFREDO NOBEL;all'intersezione con;VIA BACCIO BALDINI;VIA BACCIO BALDINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;0;0;0;3;12.4687;41.8714;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5742435;15;14/12/2021 17:00:00;Strada Urbana;VIA ALFREDO NOBEL;all'intersezione con;VIA BACCIO BALDINI;VIA BACCIO BALDINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;0;0;0;3;12.4687;41.8714;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5742453;17;14/12/2021 15:30:00;Strada Urbana;VIALE DEGLI AMMIRAGLI;in prossimità;;del civico n.;114;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.4438;41.9067;0;;;;;;;;;;
5742461;13;08/12/2021 19:00:00;Strada Urbana;VIA DI PONTE LADRONE;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;;0;0;0;4;12.3775;41.7864;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742461;13;08/12/2021 19:00:00;Strada Urbana;VIA DI PONTE LADRONE;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;;0;0;0;4;12.3775;41.7864;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5742461;13;08/12/2021 19:00:00;Strada Urbana;VIA DI PONTE LADRONE;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;;0;0;0;4;12.3775;41.7864;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5742461;13;08/12/2021 19:00:00;Strada Urbana;VIA DI PONTE LADRONE;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;;0;0;0;4;12.3775;41.7864;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5742462;15;14/12/2021 18:50:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;prossimità civico 1090;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742466;17;14/12/2021 12:15:00;Strada Urbana;PIAZZA COLA DI RIENZO;da specificare;;;;fronte civico 90;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4689;41.9089;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5742466;17;14/12/2021 12:15:00;Strada Urbana;PIAZZA COLA DI RIENZO;da specificare;;;;fronte civico 90;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4689;41.9089;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742467;1;14/12/2021 07:50:00;Strada Urbana;VIALE DI PORTA ARDEATINA;in prossimità;;del civico n.;65;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.492;41.8743;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742467;1;14/12/2021 07:50:00;Strada Urbana;VIALE DI PORTA ARDEATINA;in prossimità;;del civico n.;65;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.492;41.8743;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5742469;20;14/12/2021 22:30:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5742469;20;14/12/2021 22:30:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5742469;20;14/12/2021 22:30:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5742469;20;14/12/2021 22:30:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5742469;20;14/12/2021 22:30:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.425;41.924;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5742482;7;14/12/2021 20:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del palo luce n.;351;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Insufficiente;;1;1;0;0;12.5733;41.8872;-1;;;;Pedone;M;Prognosi riservata;0;NON DECEDUTO;;
5742482;7;14/12/2021 20:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del palo luce n.;351;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Insufficiente;;1;1;0;0;12.5733;41.8872;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5742497;1;14/12/2021 22:30:00;Strada Urbana;LUNGOTEVERE MARZIO;all'intersezione con;PONTE CAVOUR;PONTE CAVOUR;;;Veicolo in marcia che urta buche nella carreggiata;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.475;41.9049;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5742498;20;14/12/2021 16:05:00;Strada Urbana;VIALE GEMONA DEL FRIULI;da specificare;;;;a 40 m. da piazza Arcisate;Veicolo in marcia che urta buche nella carreggiata;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4846;41.994;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5742498;20;14/12/2021 16:05:00;Strada Urbana;VIALE GEMONA DEL FRIULI;da specificare;;;;a 40 m. da piazza Arcisate;Veicolo in marcia che urta buche nella carreggiata;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4846;41.994;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5742508;9;14/12/2021 18:50:00;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA CASILINA VECCHIA;VIA CASILINA VECCHIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;4;12.5221;41.888;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5742508;9;14/12/2021 18:50:00;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA CASILINA VECCHIA;VIA CASILINA VECCHIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;4;12.5221;41.888;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5742508;9;14/12/2021 18:50:00;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA CASILINA VECCHIA;VIA CASILINA VECCHIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;4;12.5221;41.888;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5742508;9;14/12/2021 18:50:00;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA CASILINA VECCHIA;VIA CASILINA VECCHIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;4;12.5221;41.888;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5742511;12;14/12/2021 15:20:00;Strada Urbana;VIALE IGNAZIO SILONE;da specificare;;;;prox civico 121 dir Laurentina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4762;41.8135;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742511;12;14/12/2021 15:20:00;Strada Urbana;VIALE IGNAZIO SILONE;da specificare;;;;prox civico 121 dir Laurentina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4762;41.8135;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5742511;12;14/12/2021 15:20:00;Strada Urbana;VIALE IGNAZIO SILONE;da specificare;;;;prox civico 121 dir Laurentina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4762;41.8135;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
5742511;12;14/12/2021 15:20:00;Strada Urbana;VIALE IGNAZIO SILONE;da specificare;;;;prox civico 121 dir Laurentina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4762;41.8135;-1;3;Autovettura privata;Sosta;;;;;;;
5742519;20;14/12/2021 07:00:00;Regionale entro l'abitato;VIA CASSIA;all'intersezione con;VIA ANTON GIULIO BRAGAGLIA;VIA ANTON GIULIO BRAGAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4204;41.9945;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5742519;20;14/12/2021 07:00:00;Regionale entro l'abitato;VIA CASSIA;all'intersezione con;VIA ANTON GIULIO BRAGAGLIA;VIA ANTON GIULIO BRAGAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4204;41.9945;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5742522;20;14/12/2021 14:15:00;Strada Urbana;VIA DEI MARTIRI DE LA STORTA;all'intersezione con;VIA ROCCO SANTOLIQUIDO;VIA ROCCO SANTOLIQUIDO;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4116;41.993;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5742522;20;14/12/2021 14:15:00;Strada Urbana;VIA DEI MARTIRI DE LA STORTA;all'intersezione con;VIA ROCCO SANTOLIQUIDO;VIA ROCCO SANTOLIQUIDO;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4116;41.993;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5742526;1;14/12/2021 08:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;88;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4967;41.8977;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742526;1;14/12/2021 08:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;88;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4967;41.8977;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5742526;1;14/12/2021 08:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;88;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4967;41.8977;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5742526;1;14/12/2021 08:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;88;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4967;41.8977;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5742526;1;14/12/2021 08:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;88;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4967;41.8977;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5742526;1;14/12/2021 08:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;88;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4967;41.8977;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5742526;1;14/12/2021 08:25:00;Strada Urbana;VIA CAVOUR;in corrispondenza;;del civico n.;88;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.4967;41.8977;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5742531;5;14/12/2021 08:05:00;Strada Urbana;VIA GIUSEPPE ROSACCIO;da specificare;;;;area parcheggio sotterraneo;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;2;12.5809;41.9334;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5742531;5;14/12/2021 08:05:00;Strada Urbana;VIA GIUSEPPE ROSACCIO;da specificare;;;;area parcheggio sotterraneo;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;2;12.5809;41.9334;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5742531;5;14/12/2021 08:05:00;Strada Urbana;VIA GIUSEPPE ROSACCIO;da specificare;;;;area parcheggio sotterraneo;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;1;0;0;2;12.5809;41.9334;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
5742552;5;14/12/2021 10:45:00;Strada Urbana;VIA DI MARCO SIMONE;all'intersezione con;VIA DI CASAL BIANCO;VIA DI CASAL BIANCO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6419;41.9523;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5742552;5;14/12/2021 10:45:00;Strada Urbana;VIA DI MARCO SIMONE;all'intersezione con;VIA DI CASAL BIANCO;VIA DI CASAL BIANCO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6419;41.9523;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesploso
5742552;5;14/12/2021 10:45:00;Strada Urbana;VIA DI MARCO SIMONE;all'intersezione con;VIA DI CASAL BIANCO;VIA DI CASAL BIANCO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.6419;41.9523;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5742554;20;14/12/2021 09:45:00;Regionale entro l'abitato;VIA FLAMINIA;in corrispondenza;;del civico n.;861;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4847;41.9525;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5742554;20;14/12/2021 09:45:00;Regionale entro l'abitato;VIA FLAMINIA;in corrispondenza;;del civico n.;861;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4847;41.9525;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5742554;20;14/12/2021 09:45:00;Regionale entro l'abitato;VIA FLAMINIA;in corrispondenza;;del civico n.;861;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4847;41.9525;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5742560;4;14/12/2021 08:20:00;Provinciale;VIA NOMENTANA;all'intersezione con;VIA BONVESIN DE LA RIVA;VIA BONVESIN DE LA RIVA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5737;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5742560;4;14/12/2021 08:20:00;Provinciale;VIA NOMENTANA;all'intersezione con;VIA BONVESIN DE LA RIVA;VIA BONVESIN DE LA RIVA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5737;41.959;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
