Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5442954;18;01/06/2021 17:30:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;416;;Scontro laterale fra veicoli in marcia;Pendenza;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;5;12.4341;41.8937;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5442954;18;01/06/2021 17:30:00;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n.;416;;Scontro laterale fra veicoli in marcia;Pendenza;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;5;12.4341;41.8937;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5443053;1;01/06/2021 14:40:00;Strada Urbana;VIA GIOVANNI AMENDOLA;in corrispondenza;;del civico n.;21;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.4988;41.9006;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443053;1;01/06/2021 14:40:00;Strada Urbana;VIA GIOVANNI AMENDOLA;in corrispondenza;;del civico n.;21;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.4988;41.9006;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5443087;13;01/06/2021 16:00:00;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;in prossimità;;del civico n.;125;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3423;41.7036;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5443087;13;01/06/2021 16:00:00;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;in prossimità;;del civico n.;125;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3423;41.7036;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5443087;13;01/06/2021 16:00:00;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;in prossimità;;del civico n.;125;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3423;41.7036;-1;2;Autovettura privata;Sosta;;;;;;;
5443087;13;01/06/2021 16:00:00;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;in prossimità;;del civico n.;125;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3423;41.7036;-1;3;Autovettura privata;Sosta;;;;;;;
5443233;12;01/06/2021 19:15:00;Provinciale entro l'abitato;VIA ARDEATINA;all'intersezione con;VIA DAVIDE CARAZZI;VIA DAVIDE CARAZZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5582;41.7649;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5443233;12;01/06/2021 19:15:00;Provinciale entro l'abitato;VIA ARDEATINA;all'intersezione con;VIA DAVIDE CARAZZI;VIA DAVIDE CARAZZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5582;41.7649;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
5443233;12;01/06/2021 19:15:00;Provinciale entro l'abitato;VIA ARDEATINA;all'intersezione con;VIA DAVIDE CARAZZI;VIA DAVIDE CARAZZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5582;41.7649;-1;3;Autovettura privata;Sosta;;;;;;;
5443242;8;01/06/2021 05:30:00;Provinciale;VIA POLENSE;in prossimità;;della chilometrica;28.6;;Veicolo in marcia contro animale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.7087;41.9031;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443244;8;01/06/2021 12:15:00;Strada Urbana;VIA DELLA FONTANA CORVIA;all'intersezione con;VICOLO DEL FOSSO DI VALPIGNOLA;VICOLO DEL FOSSO DI VALPIGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;;0;0;0;4;12.7053;41.8566;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5443244;8;01/06/2021 12:15:00;Strada Urbana;VIA DELLA FONTANA CORVIA;all'intersezione con;VICOLO DEL FOSSO DI VALPIGNOLA;VICOLO DEL FOSSO DI VALPIGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;;0;0;0;4;12.7053;41.8566;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5443244;8;01/06/2021 12:15:00;Strada Urbana;VIA DELLA FONTANA CORVIA;all'intersezione con;VICOLO DEL FOSSO DI VALPIGNOLA;VICOLO DEL FOSSO DI VALPIGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;;0;0;0;4;12.7053;41.8566;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5443244;8;01/06/2021 12:15:00;Strada Urbana;VIA DELLA FONTANA CORVIA;all'intersezione con;VICOLO DEL FOSSO DI VALPIGNOLA;VICOLO DEL FOSSO DI VALPIGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;;0;0;0;4;12.7053;41.8566;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443245;8;01/06/2021 17:55:00;Strada Urbana;VIA MICHELE BUONORI;in corrispondenza;;del civico n.;52;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;1;0;0;2;12.6319;41.8673;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5443245;8;01/06/2021 17:55:00;Strada Urbana;VIA MICHELE BUONORI;in corrispondenza;;del civico n.;52;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;1;0;0;2;12.6319;41.8673;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443245;8;01/06/2021 17:55:00;Strada Urbana;VIA MICHELE BUONORI;in corrispondenza;;del civico n.;52;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;1;0;0;2;12.6319;41.8673;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5443247;8;01/06/2021 20:15:00;Strada Urbana;VIA AUFIDIO NAMUSA;in prossimità;;del civico n.;260;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5774;41.8714;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443247;8;01/06/2021 20:15:00;Strada Urbana;VIA AUFIDIO NAMUSA;in prossimità;;del civico n.;260;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5774;41.8714;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443451;1;01/06/2021 20:10:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;all'intersezione semaforizzata con;VIA EMANUELE FILIBERTO;VIA EMANUELE FILIBERTO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.5089;41.8862;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5443451;1;01/06/2021 20:10:00;Strada Urbana;PIAZZA DI PORTA S. GIOVANNI;all'intersezione semaforizzata con;VIA EMANUELE FILIBERTO;VIA EMANUELE FILIBERTO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.5089;41.8862;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
5443463;1;01/06/2021 19:20:00;Strada Urbana;PIAZZA DI PORTA MAGGIORE;in prossimità;;del civico n.;.;;Scontro laterale fra veicoli in marcia;;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5145;41.8912;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5443463;1;01/06/2021 19:20:00;Strada Urbana;PIAZZA DI PORTA MAGGIORE;in prossimità;;del civico n.;.;;Scontro laterale fra veicoli in marcia;;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5145;41.8912;0;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;;
5443463;1;01/06/2021 19:20:00;Strada Urbana;PIAZZA DI PORTA MAGGIORE;in prossimità;;del civico n.;.;;Scontro laterale fra veicoli in marcia;;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5145;41.8912;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;;
5443492;1;01/06/2021 18:00:00;Strada Urbana;VIA PRINCIPE EUGENIO;in corrispondenza;;del civico n.;62/64;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;;
5443492;1;01/06/2021 18:00:00;Strada Urbana;VIA PRINCIPE EUGENIO;in corrispondenza;;del civico n.;62/64;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;;;0;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
5443531;6;01/06/2021 19:20:00;Strada Urbana;PIAZZALE PRENESTINO;in prossimità;;del civico n.;42;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5262;41.8907;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5443531;6;01/06/2021 19:20:00;Strada Urbana;PIAZZALE PRENESTINO;in prossimità;;del civico n.;42;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5262;41.8907;-1;1;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
5443545;20;01/06/2021 11:15:00;Strada Urbana;VIA CASSIA;da specificare;;;;FRONTE CIVICO 1781;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.3776;42.0129;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesploso
5443545;20;01/06/2021 11:15:00;Strada Urbana;VIA CASSIA;da specificare;;;;FRONTE CIVICO 1781;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.3776;42.0129;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5443545;20;01/06/2021 11:15:00;Strada Urbana;VIA CASSIA;da specificare;;;;FRONTE CIVICO 1781;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.3776;42.0129;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
5443545;20;01/06/2021 11:15:00;Strada Urbana;VIA CASSIA;da specificare;;;;FRONTE CIVICO 1781;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.3776;42.0129;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5443571;13;01/06/2021 00:35:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;LARGO CAPELVENERE;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3575;41.7827;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5443571;13;01/06/2021 00:35:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;LARGO CAPELVENERE;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3575;41.7827;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5443571;13;01/06/2021 00:35:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;LARGO CAPELVENERE;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.3575;41.7827;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5443572;13;01/06/2021 14:50:00;Strada Urbana;VIA DANIELE DA SAMARATE;da specificare;;;;FRONTE CIVICO 11;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3663;41.7836;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5443572;13;01/06/2021 14:50:00;Strada Urbana;VIA DANIELE DA SAMARATE;da specificare;;;;FRONTE CIVICO 11;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.3663;41.7836;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443575;13;01/06/2021 16:25:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;alla altezza di via Francesco Donati;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.3575;41.7827;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443575;13;01/06/2021 16:25:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;alla altezza di via Francesco Donati;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.3575;41.7827;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5443575;13;01/06/2021 16:25:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;alla altezza di via Francesco Donati;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.3575;41.7827;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
5443575;13;01/06/2021 16:25:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;alla altezza di via Francesco Donati;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.3575;41.7827;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5443575;13;01/06/2021 16:25:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;alla altezza di via Francesco Donati;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;5;12.3575;41.7827;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443577;13;01/06/2021 19:20:00;Strada Urbana;VIA UMBERTO GIORDANO;in corrispondenza;;del civico n.;37;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.3644;41.7386;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5443577;13;01/06/2021 19:20:00;Strada Urbana;VIA UMBERTO GIORDANO;in corrispondenza;;del civico n.;37;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.3644;41.7386;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5443577;13;01/06/2021 19:20:00;Strada Urbana;VIA UMBERTO GIORDANO;in corrispondenza;;del civico n.;37;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.3644;41.7386;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5443579;13;01/06/2021 22:40:00;Strada Urbana;VIA DEL CANALE DELLA LINGUA;all'intersezione con;VIA ANTIFILO;VIA ANTIFILO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;0;0;0;2;12.3335;41.7473;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5443579;13;01/06/2021 22:40:00;Strada Urbana;VIA DEL CANALE DELLA LINGUA;all'intersezione con;VIA ANTIFILO;VIA ANTIFILO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;0;0;0;2;12.3335;41.7473;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5443632;10;01/06/2021 18:30:00;Strada Urbana;VIA QUINTO PUBLICIO;in prossimità;;del civico n.;90;;Infortunio per caduta del veicolo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5772;41.8565;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5443632;10;01/06/2021 18:30:00;Strada Urbana;VIA QUINTO PUBLICIO;in prossimità;;del civico n.;90;;Infortunio per caduta del veicolo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5772;41.8565;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesistente
5443648;10;01/06/2021 18:30:00;Strada Urbana;VIA APPIA PIGNATELLI;in corrispondenza;;del civico n.;380;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.544;41.841;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5443648;10;01/06/2021 18:30:00;Strada Urbana;VIA APPIA PIGNATELLI;in corrispondenza;;del civico n.;380;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.544;41.841;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5443648;10;01/06/2021 18:30:00;Strada Urbana;VIA APPIA PIGNATELLI;in corrispondenza;;del civico n.;380;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.544;41.841;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5443648;10;01/06/2021 18:30:00;Strada Urbana;VIA APPIA PIGNATELLI;in corrispondenza;;del civico n.;380;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.544;41.841;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5443648;10;01/06/2021 18:30:00;Strada Urbana;VIA APPIA PIGNATELLI;in corrispondenza;;del civico n.;380;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.544;41.841;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5443648;10;01/06/2021 18:30:00;Strada Urbana;VIA APPIA PIGNATELLI;in corrispondenza;;del civico n.;380;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;6;12.544;41.841;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5443666;10;02/06/2021 01:15:00;Strada Urbana;VIA GIUSEPPE SALVIOLI;in corrispondenza;;del civico n.;59/61;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5694;41.8606;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
5443666;10;02/06/2021 01:15:00;Strada Urbana;VIA GIUSEPPE SALVIOLI;in corrispondenza;;del civico n.;59/61;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5694;41.8606;-1;2;Autovettura privata;Sosta;;;;;;;
