Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5262130;9;01/02/2021 16:50:00;Strada Urbana;PIAZZA DEI RE DI ROMA;in corrispondenza;;del civico n.;2;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5145;41.8811;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262130;9;01/02/2021 16:50:00;Strada Urbana;PIAZZA DEI RE DI ROMA;in corrispondenza;;del civico n.;2;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5145;41.8811;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262170;2;01/02/2021 18:50:00;Strada Urbana;VIALE PARIOLI;in prossimità;;del civico n.;44;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.49;41.925;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5262170;2;01/02/2021 18:50:00;Strada Urbana;VIALE PARIOLI;in prossimità;;del civico n.;44;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.49;41.925;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262250;11;01/02/2021 11:50:00;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA TEMISTOCLE CALZECCHI ONESTI;VIA TEMISTOCLE CALZECCHI ONESTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.4714;41.8573;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262250;11;01/02/2021 11:50:00;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA TEMISTOCLE CALZECCHI ONESTI;VIA TEMISTOCLE CALZECCHI ONESTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.4714;41.8573;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
5262250;11;01/02/2021 11:50:00;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA TEMISTOCLE CALZECCHI ONESTI;VIA TEMISTOCLE CALZECCHI ONESTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.4714;41.8573;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5262381;11;01/02/2021 13:00:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA ANNIO FELICE;VIA ANNIO FELICE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4991;41.8559;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262381;11;01/02/2021 13:00:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA ANNIO FELICE;VIA ANNIO FELICE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4991;41.8559;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5262381;11;01/02/2021 13:00:00;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA ANNIO FELICE;VIA ANNIO FELICE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4991;41.8559;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5262382;9;01/02/2021 19:50:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;prossimità PIAZZA DEI RE DI ROMA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5146;41.8813;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262382;9;01/02/2021 19:50:00;Strada Urbana;VIA APPIA NUOVA;da specificare;;;;prossimità PIAZZA DEI RE DI ROMA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5146;41.8813;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262399;11;01/02/2021 15:00:00;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;152A;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4787;41.8654;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5262399;11;01/02/2021 15:00:00;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;152A;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4787;41.8654;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5262399;11;01/02/2021 15:00:00;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;152A;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4787;41.8654;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5262404;8;01/02/2021 13:25:00;;VIA TIBURTINA;all'intersezione con;VIA DI MARCO SIMONE;VIA DI MARCO SIMONE;;;Investimento di pedone;;;;;;;;;;1;0;0;0;;;0;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
5262404;8;01/02/2021 13:25:00;;VIA TIBURTINA;all'intersezione con;VIA DI MARCO SIMONE;VIA DI MARCO SIMONE;;;Investimento di pedone;;;;;;;;;;1;0;0;0;;;0;1;Autovettura privata;Allontanatosi;;;;;;;
5262411;8;01/02/2021 11:30:00;Strada Urbana;VIA GIORGIO GRAPPELLI;in prossimità;;del palo luce n.;58;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.6571;41.9118;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262416;8;01/02/2021 10:30:00;Strada Urbana;VIA DI VERMICINO;in corrispondenza;;del civico n.;149;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6749;41.8543;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262416;8;01/02/2021 10:30:00;Strada Urbana;VIA DI VERMICINO;in corrispondenza;;del civico n.;149;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6749;41.8543;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5262430;13;01/02/2021 15:15:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione con;VIA DELLE MOLUCCHE;VIA DELLE MOLUCCHE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;;0;0;0;2;12.2815;41.7395;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262430;13;01/02/2021 15:15:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione con;VIA DELLE MOLUCCHE;VIA DELLE MOLUCCHE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;;0;0;0;2;12.2815;41.7395;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262432;20;01/02/2021 13:35:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;f.c. 1730;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3913;41.9949;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262432;20;01/02/2021 13:35:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;f.c. 1730;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3913;41.9949;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5262432;20;01/02/2021 13:35:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;f.c. 1730;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3913;41.9949;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5262432;20;01/02/2021 13:35:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;f.c. 1730;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3913;41.9949;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5262448;5;01/02/2021 09:00:00;Strada Urbana;VIA DEI MONTI TIBURTINI;da specificare;;;;rampa prov. N.C.I. dir. Tiburtina (Ponte Lanciani);Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5301;41.9207;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5262455;20;01/02/2021 18:05:00;Provinciale entro l'abitato;VIA BRACCIANENSE;in corrispondenza;;del civico n.;749;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;2;0;0;2;12.314;42.0363;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5262455;20;01/02/2021 18:05:00;Provinciale entro l'abitato;VIA BRACCIANENSE;in corrispondenza;;del civico n.;749;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;2;0;0;2;12.314;42.0363;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5262455;20;01/02/2021 18:05:00;Provinciale entro l'abitato;VIA BRACCIANENSE;in corrispondenza;;del civico n.;749;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;2;0;0;2;12.314;42.0363;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
5262455;20;01/02/2021 18:05:00;Provinciale entro l'abitato;VIA BRACCIANENSE;in corrispondenza;;del civico n.;749;;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;;2;0;0;2;12.314;42.0363;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5262461;5;01/02/2021 11:15:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;652A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5485;41.9102;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5262461;5;01/02/2021 11:15:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;652A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5485;41.9102;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5262461;5;01/02/2021 11:15:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;652A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5485;41.9102;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5262461;5;01/02/2021 11:15:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;652A;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5485;41.9102;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5262479;13;01/02/2021 19:15:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DEL CASTELLO;VIA DEL CASTELLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.3011;41.7601;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5262479;13;01/02/2021 19:15:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DEL CASTELLO;VIA DEL CASTELLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.3011;41.7601;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262480;10;02/02/2021 05:10:00;Strada Urbana;VIA ARDESIO;in corrispondenza;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;;0;0;0;2;12.623;41.8158;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262480;10;02/02/2021 05:10:00;Strada Urbana;VIA ARDESIO;in corrispondenza;;del civico n.;12;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Scarso;Sufficiente;;0;0;0;2;12.623;41.8158;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262488;15;01/02/2021 18:30:00;Strada Urbana;VIA POGGIO VERDE;da specificare;;;;prossimità Via E. Maccagnani;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.4159;41.8534;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
5262488;15;01/02/2021 18:30:00;Strada Urbana;VIA POGGIO VERDE;da specificare;;;;prossimità Via E. Maccagnani;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.4159;41.8534;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262505;20;01/02/2021 18:40:00;Strada Urbana;VIA CASSIA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4683;41.9508;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262505;20;01/02/2021 18:40:00;Strada Urbana;VIA CASSIA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4683;41.9508;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262511;4;01/02/2021 21:35:00;Strada Urbana;CORSO SEMPIONE;in prossimità;;del civico n.;11;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.534;41.9355;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
5262511;4;01/02/2021 21:35:00;Strada Urbana;CORSO SEMPIONE;in prossimità;;del civico n.;11;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.534;41.9355;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5262515;13;01/02/2021 16:45:00;Strada Urbana;CORSO REGINA MARIA PIA;all'intersezione con;VIALE DELLA VITTORIA;VIALE DELLA VITTORIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.2877;41.7284;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262515;13;01/02/2021 16:45:00;Strada Urbana;CORSO REGINA MARIA PIA;all'intersezione con;VIALE DELLA VITTORIA;VIALE DELLA VITTORIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.2877;41.7284;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262515;13;01/02/2021 16:45:00;Strada Urbana;CORSO REGINA MARIA PIA;all'intersezione con;VIALE DELLA VITTORIA;VIALE DELLA VITTORIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;3;12.2877;41.7284;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Esploso
5262516;10;01/02/2021 17:30:00;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA SELINUNTE;VIA SELINUNTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.5523;41.8551;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262516;10;01/02/2021 17:30:00;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA SELINUNTE;VIA SELINUNTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.5523;41.8551;-1;2;Ciclomotore con passeggero;Allontanatosi;;;;;;;
5262517;20;01/02/2021 20:15:00;Strada Urbana;VIALE DI TOR DI QUINTO;in prossimità;;del civico n.;119;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4864;41.9451;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262519;16;01/02/2021 12:30:00;Strada Urbana;VIA LUIGI ZAMBARELLI;in corrispondenza;;del civico n.;6;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4452;41.8762;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5262519;16;01/02/2021 12:30:00;Strada Urbana;VIA LUIGI ZAMBARELLI;in corrispondenza;;del civico n.;6;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4452;41.8762;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262527;10;01/02/2021 19:50:00;Strada Urbana;VIA NIOBE;in corrispondenza;;del civico n.;21;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.6136;41.8212;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262527;10;01/02/2021 19:50:00;Strada Urbana;VIA NIOBE;in corrispondenza;;del civico n.;21;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.6136;41.8212;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262537;10;01/02/2021 09:50:00;Strada Urbana;VIA MARCO PAPIO;in corrispondenza;;del civico n.;26;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5513;41.8657;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5262537;10;01/02/2021 09:50:00;Strada Urbana;VIA MARCO PAPIO;in corrispondenza;;del civico n.;26;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5513;41.8657;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262537;10;01/02/2021 09:50:00;Strada Urbana;VIA MARCO PAPIO;in corrispondenza;;del civico n.;26;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5513;41.8657;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5262539;13;01/02/2021 19:10:00;Strada Urbana;PIAZZALE DELLA STAZIONE DEL LIDO;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;;0;0;0;1;12.2826;41.7329;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5262539;13;01/02/2021 19:10:00;Strada Urbana;PIAZZALE DELLA STAZIONE DEL LIDO;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;;0;0;0;1;12.2826;41.7329;-1;2;Autovettura privata;Sosta;;;;;;;
5262554;4;01/02/2021 16:00:00;Strada Urbana;VIA VIRGILIO TALLI;all'intersezione semaforizzata con;VIA AMALIA BETTINI;VIA AMALIA BETTINI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5231;41.9646;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5262567;4;01/02/2021 13:05:00;Strada Urbana;PIAZZA MONTE BALDO;in corrispondenza;;del civico n.;4c;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5341;41.9374;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5262567;4;01/02/2021 13:05:00;Strada Urbana;PIAZZA MONTE BALDO;in corrispondenza;;del civico n.;4c;;Veicolo in marcia contro veicolo fermo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5341;41.9374;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
