Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1752828;6;10/02/2008 11:30;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA ALATRI;VIA ALATRI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1752828;6;10/02/2008 11:30;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA ALATRI;VIA ALATRI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752828;6;10/02/2008 11:30;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione con;VIA ALATRI;VIA ALATRI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752829;8;09/02/2008 09:45;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;SVOLTA T.B.M. DIREZIONE CASILINA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1752829;8;09/02/2008 09:45;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;SVOLTA T.B.M. DIREZIONE CASILINA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752830;8;09/02/2008 10:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;ALTEZZA VIA PARASACCHI DIREZIONE GRA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752830;8;09/02/2008 10:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;ALTEZZA VIA PARASACCHI DIREZIONE GRA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1752830;8;09/02/2008 10:30;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;ALTEZZA VIA PARASACCHI DIREZIONE GRA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1752831;8;09/02/2008 11:10;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in corrispondenza;;del civico n. ;88;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1752831;8;09/02/2008 11:10;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in corrispondenza;;del civico n. ;88;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1752832;8;09/02/2008 16:05;Strada Urbana;VIA GADONI;all'intersezione con;VIA BORORE;VIA BORORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1752832;8;09/02/2008 16:05;Strada Urbana;VIA GADONI;all'intersezione con;VIA BORORE;VIA BORORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1752832;8;09/02/2008 16:05;Strada Urbana;VIA GADONI;all'intersezione con;VIA BORORE;VIA BORORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752833;8;09/02/2008 18:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1877;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752833;8;09/02/2008 18:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1877;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1752833;8;09/02/2008 18:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1877;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1752833;8;09/02/2008 18:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1877;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1752833;8;09/02/2008 18:30;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1877;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752834;8;09/02/2008 18:30;Strada Urbana;VIA POSEIDONE;all'intersezione con;VIA ANTONIO VENDETTI;VIA ANTONIO VENDETTI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752834;8;09/02/2008 18:30;Strada Urbana;VIA POSEIDONE;all'intersezione con;VIA ANTONIO VENDETTI;VIA ANTONIO VENDETTI;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752835;8;09/02/2008 20:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1877;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1752835;8;09/02/2008 20:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1877;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
1752835;8;09/02/2008 20:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1877;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1752835;8;09/02/2008 20:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1877;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1752835;8;09/02/2008 20:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1877;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1752835;8;09/02/2008 20:00;Provinciale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1877;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1752837;8;10/02/2008 00:50;Strada Urbana;VIA BULZI;in prossimità;;del civico n. ;24;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1752838;8;10/02/2008 12:30;Strada Urbana;VIA PIETRO PAOLO TROMPEO;in prossimità;;del civico n. ;62;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1752839;8;10/02/2008 13:16;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in prossimità;;del civico n. ;90/a;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1752839;8;10/02/2008 13:16;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;in prossimità;;del civico n. ;90/a;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752840;8;10/02/2008 14:10;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1752840;8;10/02/2008 14:10;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1752840;8;10/02/2008 14:10;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1752840;8;10/02/2008 14:10;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA AVOLA;VIA AVOLA;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752841;8;10/02/2008 23:30;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1752841;8;10/02/2008 23:30;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1752842;9;11/02/2008 00:10;Strada Urbana;VIA NOCERA UMBRA;all'intersezione con;VIA GUALDO TADINO;VIA GUALDO TADINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1752842;9;11/02/2008 00:10;Strada Urbana;VIA NOCERA UMBRA;all'intersezione con;VIA GUALDO TADINO;VIA GUALDO TADINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752843;10;09/02/2008 19:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752843;10;09/02/2008 19:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752843;10;09/02/2008 19:50;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752844;10;09/02/2008 21:10;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA DEL QUADRARO;VIA DEL QUADRARO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752845;10;09/02/2008 23:18;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione con;VIA ERODE ATTICO;VIA ERODE ATTICO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752845;10;09/02/2008 23:18;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione con;VIA ERODE ATTICO;VIA ERODE ATTICO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1752846;10;10/02/2008 01:15;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA CORTALE;VIA CORTALE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752846;10;10/02/2008 01:15;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA CORTALE;VIA CORTALE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1752846;10;10/02/2008 01:15;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA CORTALE;VIA CORTALE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1752846;10;10/02/2008 01:15;Strada Urbana;VIA DI CASAL MORENA;all'intersezione con;VIA CORTALE;VIA CORTALE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752847;10;10/02/2008 08:15;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752847;10;10/02/2008 08:15;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752847;10;10/02/2008 08:15;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA GIUSEPPE CHIOVENDA;VIA GIUSEPPE CHIOVENDA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1752848;10;10/02/2008 10:50;Strada Urbana;VIA BERNARDINO ALIMENA;all'intersezione con;VIA ORAZIO RAIMONDO;VIA ORAZIO RAIMONDO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
1752848;10;10/02/2008 10:50;Strada Urbana;VIA BERNARDINO ALIMENA;all'intersezione con;VIA ORAZIO RAIMONDO;VIA ORAZIO RAIMONDO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1752849;10;10/02/2008 12:15;Statale entro l'abitato;VIA ANAGNINA;in corrispondenza;;del civico n. ;259;;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1752850;11;01/02/2008 17:20;Strada Urbana;VIA DELLE SETTE CHIESE;da specificare;;;;fronte civico 14;Infortunio per caduta del veicolo;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1752851;11;01/02/2008 20:25;Strada Urbana;VIA DEI GEORGOFILI;all'intersezione con;VIA DELL'ARCADIA;VIA DELL'ARCADIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1752851;11;01/02/2008 20:25;Strada Urbana;VIA DEI GEORGOFILI;all'intersezione con;VIA DELL'ARCADIA;VIA DELL'ARCADIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
