Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4511888;13;13/08/2019 22:20:00;Strada Urbana;VIA DI PRATO CORNELIO;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.3626;41.7738;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesploso
4511888;13;13/08/2019 22:20:00;Strada Urbana;VIA DI PRATO CORNELIO;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.3626;41.7738;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4511888;13;13/08/2019 22:20:00;Strada Urbana;VIA DI PRATO CORNELIO;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.3626;41.7738;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4511890;13;14/08/2019;;VIA AGOSTINO CHIGI;in prossimità;;del palo luce n.;42;;Veicolo in marcia contro ostacolo fisso;;;;;;;;;;1;0;0;0;12.3142;41.7635;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4511892;3;13/08/2019 08:35:00;Strada Urbana;VIALE DELL'UNIVERSITA';all'intersezione con;VIALE DEL POLICLINICO;VIALE DEL POLICLINICO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.511;41.9041;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4511892;3;13/08/2019 08:35:00;Strada Urbana;VIALE DELL'UNIVERSITA';all'intersezione con;VIALE DEL POLICLINICO;VIALE DEL POLICLINICO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.511;41.9041;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4511903;1;09/08/2019 16:45:00;Strada Urbana;VIA CAVOUR;in prossimità;;del civico n.;154;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4953;41.8965;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
4511903;1;09/08/2019 16:45:00;Strada Urbana;VIA CAVOUR;in prossimità;;del civico n.;154;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4953;41.8965;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4511903;1;09/08/2019 16:45:00;Strada Urbana;VIA CAVOUR;in prossimità;;del civico n.;154;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4953;41.8965;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4511909;3;13/08/2019 10:35:00;Strada Urbana;VIA SIRACUSA;da specificare;;;;fronte Via Benevento;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5131;41.9117;-1;1;Autovettura privata;Sosta;;;;;;;
4511909;3;13/08/2019 10:35:00;Strada Urbana;VIA SIRACUSA;da specificare;;;;fronte Via Benevento;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5131;41.9117;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4511926;17;13/08/2019 16:05:00;Strada Urbana;VIALE ANGELICO;in corrispondenza;;del civico n.;36/B;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4587;41.9161;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4511926;17;13/08/2019 16:05:00;Strada Urbana;VIALE ANGELICO;in corrispondenza;;del civico n.;36/B;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4587;41.9161;-1;2;Autocarro inferiore 35 q.;Sosta;;;;;;;
4511951;1;09/08/2019 18:20:00;Strada Urbana;VIA GOITO;all'intersezione con;VIA GAETA;VIA GAETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5005;41.906;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4511951;1;09/08/2019 18:20:00;Strada Urbana;VIA GOITO;all'intersezione con;VIA GAETA;VIA GAETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5005;41.906;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4511971;1;10/08/2019 11:45:00;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;in corrispondenza;;del civico n.;101;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5091;41.8917;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4511975;17;14/08/2019 01:00:00;Strada Urbana;PIAZZA DEL RISORGIMENTO;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.458;41.9063;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4511975;17;14/08/2019 01:00:00;Strada Urbana;PIAZZA DEL RISORGIMENTO;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.458;41.9063;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4511993;1;10/08/2019 13:00:00;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;in corrispondenza;;del civico n.;101;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5091;41.8917;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512011;1;10/08/2019 16:45:00;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;in prossimità ALTARE DELLA PATRIA;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4826;41.8957;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4512011;1;10/08/2019 16:45:00;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;in prossimità ALTARE DELLA PATRIA;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4826;41.8957;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512027;7;14/08/2019 10:30:00;Strada Urbana;VIALE ALESSANDRINO;all'intersezione con;VIA DELL'INCORONATA;VIA DELL'INCORONATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5766;41.8882;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4512027;7;14/08/2019 10:30:00;Strada Urbana;VIALE ALESSANDRINO;all'intersezione con;VIA DELL'INCORONATA;VIA DELL'INCORONATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5766;41.8882;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512031;1;10/08/2019 21:05:00;Strada Urbana;VIA GIOVANNI GIOLITTI;in prossimità;;del civico n.;60;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.5058;41.8975;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512031;1;10/08/2019 21:05:00;Strada Urbana;VIA GIOVANNI GIOLITTI;in prossimità;;del civico n.;60;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.5058;41.8975;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4512031;1;10/08/2019 21:05:00;Strada Urbana;VIA GIOVANNI GIOLITTI;in prossimità;;del civico n.;60;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.5058;41.8975;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4512031;1;10/08/2019 21:05:00;Strada Urbana;VIA GIOVANNI GIOLITTI;in prossimità;;del civico n.;60;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.5058;41.8975;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
4512041;1;10/08/2019 14:45:00;Strada Urbana;PIAZZA VENEZIA;in prossimità;;del civico n.;5;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4819;41.8968;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4512041;1;10/08/2019 14:45:00;Strada Urbana;PIAZZA VENEZIA;in prossimità;;del civico n.;5;;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4819;41.8968;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4512051;2;13/08/2019 12:00:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI PONTE SALARIO;VIA DI PONTE SALARIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;9.644;45.397;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4512051;2;13/08/2019 12:00:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI PONTE SALARIO;VIA DI PONTE SALARIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;9.644;45.397;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4512051;2;13/08/2019 12:00:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI PONTE SALARIO;VIA DI PONTE SALARIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;9.644;45.397;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4512051;2;13/08/2019 12:00:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI PONTE SALARIO;VIA DI PONTE SALARIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;9.644;45.397;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4512066;2;13/08/2019 08:05:00;Strada Urbana;VIA ANAPO;all'intersezione con;VIA CERESIO;VIA CERESIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.507;41.9261;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512066;2;13/08/2019 08:05:00;Strada Urbana;VIA ANAPO;all'intersezione con;VIA CERESIO;VIA CERESIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.507;41.9261;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512070;17;09/08/2019 12:55:00;Strada Urbana;VIA ANDREA DORIA;in prossimità;;del civico n.;79;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4498;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4512070;17;09/08/2019 12:55:00;Strada Urbana;VIA ANDREA DORIA;in prossimità;;del civico n.;79;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4498;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4512070;17;09/08/2019 12:55:00;Strada Urbana;VIA ANDREA DORIA;in prossimità;;del civico n.;79;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4498;41.9089;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4512072;1;12/08/2019 17:50:00;Strada Urbana;PIAZZA MANFREDO FANTI;all'intersezione semaforizzata con;VIA RATTAZZI;VIA RATTAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5024;41.8976;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
4512072;1;12/08/2019 17:50:00;Strada Urbana;PIAZZA MANFREDO FANTI;all'intersezione semaforizzata con;VIA RATTAZZI;VIA RATTAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5024;41.8976;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4512072;1;12/08/2019 17:50:00;Strada Urbana;PIAZZA MANFREDO FANTI;all'intersezione semaforizzata con;VIA RATTAZZI;VIA RATTAZZI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5024;41.8976;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
4512085;1;12/08/2019 11:45:00;Strada Urbana;PIAZZA DEL COLOSSEO;in prossimità;;del civico n.;23;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4937;41.8896;-1;1;Autovettura di polizia;Sosta;Passeggero;M;Illeso;0;;;
4512085;1;12/08/2019 11:45:00;Strada Urbana;PIAZZA DEL COLOSSEO;in prossimità;;del civico n.;23;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4937;41.8896;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512103;1;12/08/2019 16:50:00;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA EMILIA;VIA EMILIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12.4879;41.9068;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4512103;1;12/08/2019 16:50:00;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA EMILIA;VIA EMILIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12.4879;41.9068;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4512103;1;12/08/2019 16:50:00;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA EMILIA;VIA EMILIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12.4879;41.9068;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512103;1;12/08/2019 16:50:00;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA EMILIA;VIA EMILIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12.4879;41.9068;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4512103;1;12/08/2019 16:50:00;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA EMILIA;VIA EMILIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12.4879;41.9068;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512103;1;12/08/2019 16:50:00;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA EMILIA;VIA EMILIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;12.4879;41.9068;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4512115;1;13/08/2019 16:10:00;Strada Urbana;VICO JUGARIO;all'intersezione con;PIAZZA DELLA CONSOLAZIONE;PIAZZA DELLA CONSOLAZIONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4811;41.891;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4512115;1;13/08/2019 16:10:00;Strada Urbana;VICO JUGARIO;all'intersezione con;PIAZZA DELLA CONSOLAZIONE;PIAZZA DELLA CONSOLAZIONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4811;41.891;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4512144;1;13/08/2019 11:40:00;Strada Urbana;VIA GALVANI;all'intersezione semaforizzata con;VIA MARMORATA;VIA MARMORATA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4768;41.8778;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512144;1;13/08/2019 11:40:00;Strada Urbana;VIA GALVANI;all'intersezione semaforizzata con;VIA MARMORATA;VIA MARMORATA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4768;41.8778;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4512144;1;13/08/2019 11:40:00;Strada Urbana;VIA GALVANI;all'intersezione semaforizzata con;VIA MARMORATA;VIA MARMORATA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4768;41.8778;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4512144;1;13/08/2019 11:40:00;Strada Urbana;VIA GALVANI;all'intersezione semaforizzata con;VIA MARMORATA;VIA MARMORATA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.4768;41.8778;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4512145;3;13/08/2019 22:25:00;Strada Urbana;VIA LORENZO IL MAGNIFICO;all'intersezione con;VIA GIAN LUCA SQUARCIALUPO;VIA GIAN LUCA SQUARCIALUPO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;12.5263;41.9117;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4512145;3;13/08/2019 22:25:00;Strada Urbana;VIA LORENZO IL MAGNIFICO;all'intersezione con;VIA GIAN LUCA SQUARCIALUPO;VIA GIAN LUCA SQUARCIALUPO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;12.5263;41.9117;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4512145;3;13/08/2019 22:25:00;Strada Urbana;VIA LORENZO IL MAGNIFICO;all'intersezione con;VIA GIAN LUCA SQUARCIALUPO;VIA GIAN LUCA SQUARCIALUPO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;0;0;0;3;12.5263;41.9117;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4512147;7;14/08/2019 11:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;PIAZZALE PINO PASCALI;PIAZZALE PINO PASCALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.5758;41.8973;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Esploso
4512147;7;14/08/2019 11:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;PIAZZALE PINO PASCALI;PIAZZALE PINO PASCALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.5758;41.8973;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4512147;7;14/08/2019 11:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione semaforizzata con;PIAZZALE PINO PASCALI;PIAZZALE PINO PASCALI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.5758;41.8973;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
